depart,fin,A_tout_d_un_coup,A_dca,A_ecart_pct,B_salaire_immediat,B_salaire_accumule,B_ecart_pct
2000-03,2010-03,0.5452999706942705,0.7109584450449267,-23.300725310350302,112.51382248681676,118.4788524158622,-5.034679022808319
2000-04,2010-04,0.6151988739102133,0.734446432578684,-16.236386124143266,112.63705131585671,115.95600677400512,-2.862254013814869
2000-05,2010-05,0.5981160205602957,0.6619788188770457,-9.647257056514935,99.84956408827063,100.21014004601336,-0.3598198321818291
2000-06,2010-06,0.5388899578141467,0.6469004456589387,-16.696616700390653,96.2895008238579,96.21021789774956,0.08240593134567487
2000-07,2010-07,0.6064095415098022,0.673198418184771,-9.921127987059153,98.34541248654101,97.60063693758654,0.763084721906826
2000-08,2010-08,0.5233333689178626,0.6380963172343976,-17.985207752637457,91.35487887841762,91.19970152418756,0.17015116457250734
2000-09,2010-09,0.5949828732109586,0.7040999007757915,-15.49737863115811,97.50635092230013,98.06407477218707,-0.5687341171398241
2000-10,2010-10,0.6329231890836061,0.7213136298885058,-12.254092691768804,96.16723346906038,98.12767511445715,-1.9978478478269168
2000-11,2010-11,0.6783652398776395,0.8018212152166114,-15.396945478128854,104.24020805595686,109.57002505355096,-4.864302070743554
2000-12,2010-12,0.7419955040335304,0.8468657043608508,-12.383333011043163,107.63313071279268,111.73897069615569,-3.674492397578777
2001-01,2011-01,0.7395444087679823,0.866648318747352,-14.666146259082913,107.9860641178599,108.48358215316638,-0.45861136351862397
2001-02,2011-02,0.8246250642292413,0.9239381816779473,-10.748892016600642,112.32953251990308,116.32859448736107,-3.4377291198962157
2001-03,2011-03,0.7504096248374962,0.8620465413168407,-12.95021917364354,103.3026473534057,106.15051524397431,-2.6828582829043435
2001-04,2011-04,0.7068690829548913,0.8817193920304335,-19.830607181372628,104.55685928843243,106.3157398101513,-1.654393342754057
2001-05,2011-05,0.730932564427762,0.8800711097307259,-16.946192603526733,103.18927154976113,102.90293238761899,0.27826142122320263
2001-06,2011-06,0.7568858166172543,0.8990365689327949,-15.811453863804593,104.7642514007034,103.92440834768404,0.8081287797276904
2001-07,2011-07,0.8290380810014863,0.9145501512847525,-9.350178354149252,105.188580790242,103.54941571418581,1.5829785853940237
2001-08,2011-08,0.8358791843196115,0.8455348757095905,-1.1419625218741847,95.95371689802536,94.42347301834654,1.6206180844264173
2001-09,2011-09,0.890084381278978,0.829164703687992,7.347114188535175,93.38184097308576,92.97476384125248,0.43783615576409307
2001-10,2011-10,0.8670745894886718,0.8598178679828665,0.8439835662905626,96.58762754255658,97.20777211886583,-0.6379578122117091
2001-11,2011-11,0.7884699516893761,0.8203873298893143,-3.8905254916899445,90.761542739409,94.50042309902199,-3.9564694389730093
2001-12,2011-12,0.8020160074061286,0.8329961990024147,-3.719127606270911,91.19676795911666,94.90939788068681,-3.9117621694717775
2002-01,2012-01,0.8804446978335235,0.8831235413669448,-0.30333734839350646,95.14724026828591,95.74696970632846,-0.6263691058651877
2002-02,2012-02,0.9183411520585427,0.9916075504557219,-7.388648701142653,105.23156660571198,108.04945454613303,-2.6079612824125187
2002-03,2012-03,0.9146135942689937,1.0494671810324447,-12.849719286198624,109.21588150199341,110.740885172752,-1.377091819683074
2002-04,2012-04,0.8284408842605724,1.0184567658587242,-18.657235924780537,103.2021774660907,103.7336728784403,-0.5123653656536664
2002-05,2012-05,0.7261941395989355,0.9427805411469499,-22.973151448854022,92.75329519716091,92.53179491186492,0.23937748695674888
2002-06,2012-06,0.8479491312239688,1.0192828983586888,-16.809245736449817,98.08043017433873,98.82027407702014,-0.7486762302488459
2002-07,2012-07,0.8802503355962881,0.9955623606818365,-11.582601918233825,94.83270565271327,93.32717253714137,1.6131776787438268
2002-08,2012-08,0.9189764327965654,1.0146016586764186,-9.4249033659771,96.53425730039085,94.66879198663274,1.9705177119208495
2002-09,2012-09,0.9453144899070581,1.012693068787098,-6.653405751136344,96.94589647864059,95.7656722514748,1.2324084397033142
2002-10,2012-10,1.0333094920652557,1.0128447898643258,2.0205171024941793,97.63626881185792,97.21832841170355,0.4298987721579106
2002-11,2012-11,1.0250066192396339,1.0550190644625677,-2.844730131793616,103.26261017108027,105.4091432004756,-2.0363822000837972
2002-12,2012-12,1.2117077264700227,1.1527949953646774,5.110425647424721,113.61129955293538,116.35331986406601,-2.356632637843159
2003-01,2013-01,1.335580351897016,1.2139866567686366,10.016065205529912,121.51011309989596,118.43562936624005,2.5959111714167094
2003-02,2013-02,1.3821959478849797,1.2336642757134713,12.039877874035643,125.7512166513665,124.27426855022514,1.1884584945631493
2003-03,2013-03,1.5550433917701758,1.2931861897527437,20.248994622150974,134.4636584957904,131.23875923814785,2.457276551807852
2003-04,2013-04,1.7699037977786918,1.3994980181197034,26.467045673751464,149.70979517924468,143.5728159216359,4.274471610947872
2003-05,2013-05,1.6350553325950115,1.3418028793772632,21.855106865909256,148.0123521505635,140.01957930990122,5.708325135709846
2003-06,2013-06,1.50579702326626,1.2984759474923353,15.966493347397837,146.33711538202627,142.4974639109535,2.6945402154470166
2003-07,2013-07,1.4292606771157383,1.268269504458827,12.693766749962698,145.7353579026744,140.64137115762952,3.621968915060969
2003-08,2013-08,1.2944163270830618,1.224181995575016,5.737245912937627,142.3351950275816,138.33881838589897,2.8888324248474095
2003-09,2013-09,1.414593333039764,1.3139768691332334,7.657399933752429,153.35981470705244,152.2558628307141,0.7250636237014829
2003-10,2013-10,1.3568651813185928,1.2958291092296799,4.710194550668523,151.5924373008461,151.08290012279022,0.33725668334521064
2003-11,2013-11,1.5505926893234738,1.4140399981361262,9.656918571422324,165.31559106973256,170.09158878022183,-2.8078976419347867
2003-12,2013-12,1.5258836113234127,1.4610200192907272,4.439610079003198,171.38679262212895,175.47609506709503,-2.3304042886311604
2004-01,2014-01,1.3830739427705565,1.3293202117536171,4.043700723246224,156.4214389922561,152.80657071040997,2.3656497656091124
2004-02,2014-02,1.3440660682200198,1.316689882362464,2.0791673289412893,155.26981395893583,154.9815703185498,0.1859857528824671
2004-03,2014-03,1.265671053204375,1.3088557666818734,-3.299424931058492,154.78753569293806,152.83570180490273,1.277079808569126
2004-04,2014-04,1.2161507729690804,1.263031821911753,-3.7117868393618414,149.06414149689195,145.08861388072532,2.7400686448316502
2004-05,2014-05,1.302233728508406,1.2991076061627527,0.2406361359770015,152.2639550806667,146.08627335786733,4.228790002511684
2004-06,2014-06,1.2785450890346213,1.345736707112245,-4.9929245239811575,157.46302483352392,154.20857552916192,2.1104204439957197
2004-07,2014-07,1.3792224464893366,1.389051241591436,-0.707590534301572,161.9394810519867,157.28761920999847,2.9575511825742584
2004-08,2014-08,1.391886148356899,1.3661334834156924,1.8850767698642468,159.5312362504389,154.87924088203272,3.0036274338079094
2004-09,2014-09,1.494287005119383,1.4194167037830456,5.27472314062476,166.8662480923659,165.41679965529596,0.8762401642943063
2004-10,2014-10,1.523825085271951,1.4148919326422789,7.699044012940415,168.8432351161283,167.05756187162024,1.068896986465262
2004-11,2014-11,1.6019313255499228,1.4769212808359988,8.464232070863176,179.04682724904262,182.93155688434888,-2.1235973177455736
2004-12,2014-12,1.518942862415091,1.4405105062068744,5.444761136435106,178.35209560418951,180.74538969250912,-1.3241245557583325
2005-01,2015-01,1.5520746707600113,1.4221865465355767,9.132987830663986,180.1119662047973,174.7755575078236,3.0532923327879047
2005-02,2015-02,1.6011055653033066,1.46911727214835,8.984190415374037,190.9744023676824,189.2561343537942,0.9079061134557698
2005-03,2015-03,1.6459912845628784,1.4635252303413853,12.467571480057815,194.51588886603136,190.6030267007228,2.0528856404008478
2005-04,2015-04,1.7731117550345625,1.4433269168787426,22.84893562915005,197.0294324872997,190.1159968621429,3.636430252720846
2005-05,2015-05,1.8235255516073567,1.4661609555085306,24.374172205047984,206.74416466311638,195.52458175528974,5.738195579862482
2005-06,2015-06,1.7468674491821052,1.4022989700500743,24.571684533129677,202.64183524839027,196.08579105453146,3.3434570442870903
2005-07,2015-07,1.7299102490840028,1.3890691303260154,24.53737624116603,205.38208243235954,198.1583231733283,3.645448317965738
2005-08,2015-08,1.5217567828832892,1.244263394719188,22.30182044588136,187.80338560953018,181.64264138247233,3.391683902066589
2005-09,2015-09,1.2809610808660488,1.1183547708637458,14.539778810682424,172.38741706309514,172.0764399887603,0.18072030915745607
2005-10,2015-10,1.4024988057178553,1.208821732055183,16.021971522086332,188.88292947521606,190.52564905357414,-0.8622039009016369
2005-11,2015-11,1.3278154133733189,1.2303090632854108,7.92535412423343,195.04229659924212,201.90142896880235,-3.397267867093745
2005-12,2015-12,1.1813793064923472,1.1766512908559306,0.4018196107172356,187.67664757522252,193.34900285521007,-2.933739091602827
2006-01,2016-01,1.0521615248693381,1.0771077639775848,-2.316039299180639,172.5674268501567,171.2287799641564,0.7817884857209911
2006-02,2016-02,0.9889746831771818,0.9820156864729651,0.7086441489759565,157.8270011190985,160.78347424122325,-1.8387916644276192
2006-03,2016-03,0.982356623754518,1.0200153022240206,-3.691971913302905,165.04617268186962,166.44515527214543,-0.8405066449596599
2006-04,2016-04,0.9857934027870199,1.0133043467847234,-2.7149734514608004,164.15155925949674,162.53027818308624,0.9975255654113724
2006-05,2016-05,1.114282814163789,1.0454828527150126,6.580687695652765,169.76990295991408,164.05499717874952,3.483530449814798
2006-06,2016-06,1.004562346261056,0.9335369913715685,7.608199305004049,153.32436515392504,149.69248948125454,2.4262243785619697
2006-07,2016-07,1.0719721598441077,0.9801451594760543,9.368714366465912,163.09773092484687,159.44141924648943,2.293200659926975
2006-08,2016-08,1.0462580448504288,0.9895046710733542,5.735533690357619,166.15585349071563,161.50164681307444,2.8818323339006247
2006-09,2016-09,1.019981919172002,0.9616706531888479,6.063538051181783,161.80562239001912,162.2500320011404,-0.27390417471113704
2006-10,2016-10,1.0625407408446292,1.0151503867412288,4.668308727688109,171.37662256394736,173.71738233212722,-1.3474528206420922
2006-11,2016-11,1.1249913206872417,1.064739109062235,5.658870902006563,179.99981869614143,186.40041588175455,-3.4337891121838604
2006-12,2016-12,1.1096341946948272,1.1153115750688558,-0.509039850472115,187.79243302232405,192.60244930448306,-2.4973806405519383
2007-01,2017-01,1.0953736376386236,1.1225923930990909,-2.424633876711535,186.96572184322523,184.80481649766335,1.1692905988677005
2007-02,2017-02,1.0860520150964663,1.1527324857998003,-5.784557260661305,187.63239974913154,190.65615706315202,-1.585974122524092
2007-03,2017-03,1.093801644526584,1.1664156444459564,-6.225396604129385,185.48901648849025,186.78326767006027,-0.6929160185034422
2007-04,2017-04,1.1032349237747847,1.2193302268715192,-9.52123555524449,188.21380300465015,186.06728363394438,1.1536253600222812
2007-05,2017-05,1.0992864635050277,1.27228125862856,-13.597213190895374,192.55768874366206,185.7802228016634,3.6481094918451973
2007-06,2017-06,1.1044785746892223,1.3201087392075193,-16.33427293631454,196.2081471423661,191.3167700861651,2.556690170965159
2007-07,2017-07,1.15515723040729,1.3445978415633302,-14.089016455342696,195.0440286496773,190.48742780415162,2.3920743211518047
2007-08,2017-08,1.1857162946184736,1.3532487541528235,-12.38001949162928,192.16054967795122,186.04982776190604,3.2844544870341164
2007-09,2017-09,1.2127163077597645,1.4295376903225785,-15.167237914090103,198.91304704128987,198.47135906237318,0.22254494603317632
2007-10,2017-10,1.3150971792302732,1.5994132275694932,-17.776272162715166,214.85822492997136,216.6828673704741,-0.8420797004606073
2007-11,2017-11,1.449233993190342,1.75889789810302,-17.60556455531911,221.49601943749127,227.46132258985878,-2.622557138262882
2007-12,2017-12,1.4871483650797175,1.8638743319381266,-20.211983200963736,221.43567283869316,223.98645749827315,-1.138812001435241
2008-01,2018-01,1.6993445635708597,1.9826868777070419,-14.290825108191807,224.18390267506166,218.24797016899842,2.719811094447655
2008-02,2018-02,1.6223044588628113,1.9890221513537576,-18.437084385478208,213.51844074597406,212.0484290040337,0.6932434014460087
2008-03,2018-03,1.7128443164925424,2.03848252720318,-15.974540196693109,206.97335069514241,204.66294656052645,1.1288824740597114
2008-04,2018-04,1.6222300521516622,2.2161858900733673,-26.800813080803533,216.0049147932899,208.81494567082848,3.443225339720435
2008-05,2018-05,1.5484017201193425,2.2659296916024436,-31.6659415401222,212.83226214765781,202.52188102205142,5.090996130182979
2008-06,2018-06,1.6544678660493215,2.3419712947808313,-29.3557581283612,213.26573622093304,206.3940433270646,3.3294046587280413
2008-07,2018-07,1.6860312735248544,2.4174575764004826,-30.25601400479171,214.9867903540992,207.67526388530717,3.520653510680005
2008-08,2018-08,1.7490535743107674,2.492374024476418,-29.823792210392764,217.25990220199571,208.1868438800414,4.358132412623661
2008-09,2018-09,2.1421261010350037,2.6669724049532033,-19.679480107984425,228.39344283040805,225.68562119684924,1.1998201831374011
2008-10,2018-10,2.5557317377445203,2.4418002468522597,4.665880881907936,206.5275761695898,203.3299187062201,1.5726448344229205
2008-11,2018-11,2.625746128823451,2.4582190426176207,6.814977969881797,208.9982597631089,204.68333337396768,2.108098553025628
2008-12,2018-12,2.2591155768458027,2.183798008015327,3.4489256128100276,185.69647993035176,179.45752703859233,3.4765623903965537
2009-01,2019-01,2.5986189728610656,2.235328242517042,16.25223192880827,191.42901687223554,180.59956357428425,5.9963895170194625
2009-02,2019-02,2.8255778616937217,2.252967952883974,25.41580354379931,195.41990450048527,185.73659829621803,5.213461586511903
2009-03,2019-03,2.614924662711649,2.175098686929778,20.220966451995757,191.97071744051277,180.56927184157223,6.314167124151626
2009-04,2019-04,2.521304311381858,2.221626624287953,13.48911125828598,199.80742048415138,186.529896736452,7.118174609006078
2009-05,2019-05,2.16342242058283,2.016985751567367,7.260173697393224,183.5203515042097,171.02495035709134,7.306186098010037
2009-06,2019-06,2.136471174199975,2.0783535181117223,2.7963315952646672,188.32948167697688,182.45769802389813,3.218161643313988
2009-07,2019-07,2.0780035976259144,2.113398268021021,-1.6747752153809636,189.3539734745115,184.37574277352445,2.7000464519359113
2009-08,2019-08,1.973248587328318,2.047468828172246,-3.624975375580375,181.12724060231284,176.06810563743255,2.87339660216388
2009-09,2019-09,2.146979788280736,2.1841205350369637,-1.7004897925928297,189.30310005275595,191.29225062498162,-1.0398490088996293
2009-10,2019-10,2.2847667204132844,2.317072235994014,-1.3942386033066745,198.28528319515283,198.1620456723844,0.06219027581708669
2009-11,2019-11,2.4925135492293125,2.37164466241272,5.0964163701332055,200.15284575401358,197.65372897405337,1.2643914146888147
2009-12,2019-12,2.2430905594684085,2.3960174319709755,-6.382544236198173,201.75367673535033,193.92223984489024,4.038441850054997
2010-01,2020-01,2.2754548913320596,2.3559858204898485,-3.41814150396903,196.68423655267975,187.10764910202326,5.1182233845686875
2010-02,2020-02,2.087981173273237,2.1459388384074347,-2.700806942718348,178.0430082556828,169.68773922441932,4.9239085095083235
2010-03,2020-03,1.7057810952989825,1.9127141474944485,-10.8188174624283,158.32504137870058,149.39869525002985,5.974848785480913
2010-04,2020-04,1.8262602420098755,2.062563896194888,-11.456791938468246,168.25674248691118,160.18374201937573,5.039837605091613
2010-05,2020-05,2.2395907336697816,2.254802256492633,-0.6746277984710392,181.39456796657305,170.88166706329096,6.152152588368853
2010-06,2020-06,2.3754657537750568,2.298554333474914,3.3460779751883996,183.53320883612443,175.9842546623134,4.289562261292246
2010-07,2020-07,2.276325584809118,2.2304169150993873,2.0582999258542234,177.4326885203434,169.9129275342556,4.425655596200451
2010-08,2020-08,2.6223484427803077,2.3712251548357806,10.590444666648224,187.75752928609668,180.45387388088884,4.047380778330489
2010-09,2020-09,2.474570808006959,2.3726669646172205,4.294907161830808,186.50005462779177,184.3531155562869,1.1645797604377117
2010-10,2020-10,2.496849208634657,2.3670979460837387,5.4814488249455895,183.36564982368404,181.05886946052274,1.2740499098633062
2010-11,2020-11,2.6601100528930144,2.728885310620034,-2.520269263767383,209.22764354442785,203.6305547807868,2.7486487819406324
2010-12,2020-12,2.682997814040974,2.8742058028579853,-6.652550371545507,215.50278303245548,204.2873090208407,5.490049316020218
2011-01,2021-01,2.702051783956116,2.944437313834322,-8.23198132761621,215.52774626498936,202.6977229006161,6.329633693351311
2011-02,2021-02,2.7264462179819633,3.1215328851120194,-12.6568157911903,223.89436741464277,211.08706449520656,6.067308269250682
2011-03,2021-03,2.991132843333231,3.165669163726849,-5.51341000485791,223.80001039194312,209.57250610414468,6.788821946294932
2011-04,2021-04,2.925217315380914,3.1179251210792875,-6.180642517536372,219.02535812039585,204.95858038838685,6.863229490247802
2011-05,2021-05,2.9771904107087783,3.1314934444778357,-4.927458303997401,217.45767157125175,202.27681434380608,7.504991255024929
2011-06,2021-06,2.9330955604522777,3.1574034641312965,-7.104188812966072,214.9686604385089,203.6642472844598,5.550514292407982
2011-07,2021-07,2.774687964950783,3.0128488904137303,-7.9048413686038765,201.87794839493768,191.55232082953873,5.390499849170527
2011-08,2021-08,3.1366736644631046,3.1330031118566524,0.11715764317505872,206.01425758041873,197.12906152311928,4.507298918103664
2011-09,2021-09,3.3852503767115802,3.288614932106685,2.9384846386679486,213.77128855431974,207.30421234212614,3.1196067552745177
2011-10,2021-10,3.2144455236143514,3.220790210549578,-0.19699162380848456,207.36705178390662,199.59443832344527,3.894203428587395
2011-11,2021-11,3.2985235831887896,3.103145430792468,6.296132641982766,197.5484655374197,188.73566276223193,4.669389264439161
2011-12,2021-12,3.40514703708303,3.1808727824887546,7.050714377165379,202.05694054808356,185.77416442130266,8.764822696149754
2012-01,2022-01,3.0675318744312703,2.9334847262066726,4.56955330385973,187.2411793307229,170.78369924790402,9.636446660480003
2012-02,2022-02,2.7281873120482474,2.8291932989751056,-3.5701338244880088,181.91510455220342,168.93790901025335,7.681636180996199
2012-03,2022-03,2.7590880601692263,2.9293935642987954,-5.813677827558649,188.9807261071162,178.07303927871502,6.125400494416655
2012-04,2022-04,2.8198939384868433,2.7854693275156595,1.2358639397364035,180.67036152062022,170.61207114118966,5.895415436992635
2012-05,2022-05,3.1933351516435615,2.755517287210114,15.888772190455969,181.7276206164012,169.01077762156063,7.5242793233668115
2012-06,2022-06,2.9303524678075847,2.568157980590408,14.1032790799696,173.69832541451066,161.23345468739473,7.73094563487664
2012-07,2022-07,3.197406343371984,2.617382248099126,22.160465697897248,180.93525214958106,170.78893284366853,5.940852921190132
2012-08,2022-08,3.1778072401189603,2.5467141766799015,24.78067893201119,180.60156010942157,170.49920053421656,5.92516536356289
2012-09,2022-09,2.9240971977957555,2.2683350770120487,28.90940264643378,164.7405587078811,158.43100627631267,3.9825237369029987
2012-10,2022-10,3.0898929134246305,2.312512331918616,33.61627831238621,173.175627573321,166.01953057283887,4.310394672115092
2012-11,2022-11,2.9609316526237004,2.24611347611046,31.824668883206808,173.4518220178768,164.30888377472752,5.564481988499481
2012-12,2022-12,2.510249942761934,2.004213898727886,25.248604670152176,159.99752006190062,146.41671069137476,9.275450395243645
2013-01,2023-01,2.453357046538812,2.0196006462446388,21.477335190039916,165.9736367489477,153.8610360588496,7.872428914013829
2013-02,2023-02,2.3743148409600527,1.976371170914854,20.135067536984575,165.23339671810317,157.27308909470898,5.061455630594591
2013-03,2023-03,2.2617908986272686,1.97458235101422,14.545280801559258,167.41692161778704,162.63162413928458,2.942415107657115
2013-04,2023-04,2.0818650502205487,2.0001835869112403,4.083698308685957,170.98404079562096,167.7943262486241,1.9009668671815527
2013-05,2023-05,2.242389219531106,2.1352383515966116,5.018215781595203,181.86297464839186,177.46815928489414,2.4763965441499947
2013-06,2023-06,2.4265747968169205,2.2825431156696188,6.310140656644192,194.07689471151397,186.73042698961493,3.93426386922342
2013-07,2023-07,2.42694200896672,2.2615940929974956,7.311122560904559,192.5526859252546,186.67085203461733,3.1509117928847807
2013-08,2023-08,2.436304509868652,2.1990427665735544,10.789319193859415,187.9402591553512,181.1424553215825,3.7527391475955074
2013-09,2023-09,2.203795016533156,2.1215217040360015,3.8780330335832502,182.148753334464,177.7611898099174,2.468234786928636
2013-10,2023-10,2.153753435595068,2.0361166184544532,5.777508816263621,175.27214295949545,171.71388443305563,2.0722019877356335
2013-11,2023-11,2.13811569116587,2.1847687383682315,-2.1353769112059884,188.9468777016644,181.70065406566607,3.9880008540748246
2013-12,2023-12,2.0541116705777496,2.164950641980143,-5.119699694447355,187.6813385599219,174.1199400316664,7.788538478585028
2014-01,2024-01,2.4329771035359475,2.335221189136095,4.186152252070685,202.36832589117947,190.59041783990867,6.179695802526619
2014-02,2024-02,2.6390408508281418,2.4863579005048875,6.140827524961301,216.88028615250926,205.87631499571944,5.344942742451275
2014-03,2024-03,2.722545375823705,2.515028703324341,8.251065772134925,221.8538116097455,213.85711439710084,3.739271071335959
2014-04,2024-04,2.6849388043017006,2.3434729507958463,14.570932145382432,209.42293394085928,203.65607578735694,2.831665164521624
2014-05,2024-05,2.6303239801043987,2.288576730505687,14.932741605006129,208.18283510858322,200.87196590062663,3.63956671364154
2014-06,2024-06,2.610659473291958,2.2886804065016713,14.06832801450173,212.42999935562779,202.58442669219934,4.859984957475283
2014-07,2024-07,2.5031941447188584,2.2069705541474995,13.422181370506902,208.25615087552362,200.94571585764507,3.638014867188022
2014-08,2024-08,2.5055933415410068,2.1316190833598916,17.544141028783212,204.35203741137767,196.7906982551521,3.8423254875704416
2014-09,2024-09,2.3445452814229677,2.0538679572966507,14.152678271923257,199.024416123277,193.85923548412393,2.6643975079413185
2014-10,2024-10,2.381005327237635,2.1027239892316576,13.234325543014425,203.73597398540355,200.83853973909956,1.4426684490277175
2014-11,2024-11,2.1883366695590167,2.028606936310671,7.873863112133406,197.83360852429885,191.11588834639176,3.5149982746235375
2014-12,2024-12,2.2861191798413483,2.0960921493683693,9.065776546619908,205.32523304184477,192.68880083578463,6.557948438751926
2015-01,2025-01,2.2389734525491405,2.063455501661784,8.506020640910595,202.3920013343428,192.53963358817504,5.117059569792826
2015-02,2025-02,1.9765729649099844,1.9389856531578316,1.9385038610749028,188.86709750794003,181.34756201638913,4.146477299138618
2015-03,2025-03,1.8544061302681991,1.886029006756899,-1.6766908873303454,180.11336225707763,177.45022136640316,1.500781948970098
2015-04,2025-04,1.8465861441669342,1.9315304743623176,-4.397773233343738,181.4121234580407,180.76404674940855,0.3585208011693597
2015-05,2025-05,1.8462686893788158,2.0621555596650314,-10.468990531504009,190.182172602285,187.4433357666097,1.461154553440891
2015-06,2025-06,2.000787221414795,2.230843395574224,-10.312520126506342,201.91482658347687,196.38273706411263,2.816993795925238
2015-07,2025-07,1.995110088587745,2.3135335648734308,-13.763512279239665,203.804281581816,198.8771333327144,2.4774835429967057
2015-08,2025-08,2.26137557118718,2.448319479468415,-7.635601066320996,210.95046211934527,205.09774367354822,2.853624004324873
2015-09,2025-09,2.5840949152152466,2.598730522725148,-0.5631829611387973,220.55757476581834,213.79172753734773,3.1646908448731637
2015-10,2025-10,2.7464793455989853,3.045598009695884,-9.821344220236305,255.42002556790257,247.16879874340586,3.338296284339104
2015-11,2025-11,2.544827767810256,2.9411127696250605,-13.473981885615483,243.2314755019903,231.2741070492425,5.1702149476689385
2015-12,2025-12,2.6447539654644316,2.962817106992067,-10.735159479706857,242.09818041783808,224.56788387007967,7.806234910197718
2016-01,2026-01,3.0438370161488275,3.1374233448163436,-2.9829040706967236,254.7039021997438,238.53513619852725,6.77835821543693
2016-02,2026-02,3.6720004542402824,3.440255279264492,6.736278449235789,278.85068135465696,260.16640846352,7.1816623066297325
2016-03,2026-03,3.0470031333035386,2.942127972487377,3.564602280963891,239.6371474840849,226.58294623224506,5.7613344114871845
2016-04,2026-04,3.5572268173922437,3.3822792674531663,5.172475011822764,275.84188344727977,268.7892420953235,2.6238555148182297
2016-05,2026-05,3.8485394238925728,3.740458991467601,2.8894965209220302,305.75793358466404,293.15248150217093,4.299964311371451
2016-06,2026-06,4.49811760717826,3.909317644269848,15.061451037918516,319.9562020624023,303.72879284842753,5.3427299604331235
