depart,fin,A_tout_d_un_coup,A_dca,A_ecart_pct,B_salaire_immediat,B_salaire_accumule,B_ecart_pct
1973-11,1983-11,1.1772845875019278,1.4234335352225025,-17.29261968540724,165.91740893921354,166.4456308015218,-0.3173539970767525
1973-12,1983-12,1.2686047587880067,1.4670557228754835,-13.527159261442744,165.36686781502635,165.25422399501804,0.06816395810356202
1974-01,1984-01,1.2704938433758437,1.5340800986216596,-17.182039939286277,166.71515712343643,167.76530780632032,-0.6259641499279822
1974-02,1984-02,1.24591098639733,1.495514586062471,-16.690148126359674,157.16703133174352,155.83376546054376,0.8555693095520622
1974-03,1984-03,1.2095268465089812,1.5294935524633155,-20.919781285708204,157.31052452428136,155.84191732423977,0.9423698227390531
1974-04,1984-04,1.2763089009055144,1.5453706756772732,-17.41082440650298,157.13565016871138,156.34444226548203,0.5060671756312418
1974-05,1984-05,1.3210068695451576,1.5583595078653782,-15.230929520579206,156.01278540742462,153.60503376302333,1.5674952737003922
1974-06,1984-06,1.2975539870429769,1.5296370992951638,-15.1724296147843,152.37561536144497,148.54533766029118,2.578524349187772
1974-07,1984-07,1.4565275414093775,1.5118887712359854,-3.6617263703433434,150.1193903929518,146.13425582820508,2.7270365474277414
1974-08,1984-08,1.6664860852075039,1.6359291610634796,1.8678635280368727,162.8179679099547,158.5823274411123,2.6709410419110124
1974-09,1984-09,1.8914256287635869,1.6461274763891016,14.901528338046099,163.65179634788163,159.09231418802023,2.8659349027212455
1974-10,1984-10,1.85281873895829,1.6121579154917314,14.927869109717683,161.63142225018012,157.0446536729599,2.9206779536551597
1974-11,1984-11,1.82312642349272,1.6038026789582973,13.675232459199904,162.85012394885635,158.8679234567404,2.506610777977647
1974-12,1984-12,1.9426693844223912,1.5665410474982706,24.01011690850927,160.88462437684586,157.39276339647225,2.218565139222828
1975-01,1985-01,1.87593775628388,1.5955713538384206,17.571536476321768,167.14139096092836,163.8627715581267,2.0008323865306155
1975-02,1985-02,1.796177446037812,1.6455585418142997,9.153056569926,175.06165786398915,170.75746453852813,2.520647244964147
1975-03,1985-03,1.7029460455288843,1.6018717032564205,6.309765137057566,172.78340259385732,170.30064197849504,1.4578692050237763
1975-04,1985-04,1.6936614391430904,1.5867049700954323,6.740791203371921,173.03279343376522,172.74315687913602,0.1676689021214539
1975-05,1985-05,1.6336750174321042,1.603599029969266,1.8755304100810388,176.3957803828524,174.61562290164238,1.0194720561817805
1975-06,1985-06,1.6352486939113111,1.6309122329927537,0.26589174026856455,179.67519228004906,177.16876323093925,1.4147127311842755
1975-07,1985-07,1.6803411789248304,1.6637025288047913,1.0000976636125092,182.7263588023493,180.33007055558107,1.328834530694456
1975-08,1985-08,1.7734134886326423,1.6108652595044983,10.09074025087262,178.35842482987857,175.91137059431077,1.3910722355811922
1975-09,1985-09,1.7597829645546887,1.5536403313042826,13.26836263817568,173.7575038111793,169.70926420867784,2.3853969442255485
1975-10,1985-10,1.7045993412258167,1.5443651957836755,10.375405110112679,174.94044588225836,170.47546133075022,2.61913621858183
1975-11,1985-11,1.7858027258973956,1.6254875453974496,9.862590516542369,184.91390382010093,181.45969078909292,1.9035704381436203
1975-12,1985-12,1.904471699617594,1.6899863119713332,12.691545850218656,193.34619892057148,189.63737204508655,1.9557468211504059
1976-01,1986-01,1.7499693892743269,1.6716022063261362,4.688147853096392,193.36073628593496,188.7929120362593,2.4194892702319004
1976-02,1986-02,1.7867867158857822,1.7623002139382942,1.389462575889211,204.14615453135323,199.8703351727525,2.1392966369446764
1976-03,1986-03,1.8942171509284431,1.8766410188574394,0.9365740114593013,216.9280534292426,214.65289922839168,1.0599224184855593
1976-04,1986-04,1.9354842955950577,1.933312584616981,0.1123310837242153,222.36707459906347,222.2860351078059,0.036457302060499686
1976-05,1986-05,1.9609719737682016,1.9492307789175818,0.6023501669278897,221.90971444130813,219.68941769213674,1.0106525714783432
1976-06,1986-06,2.003944458003726,2.006670552759363,-0.13585163503239128,226.62503311252982,223.30458411616664,1.486959620424022
1976-07,1986-07,1.9268141761239366,1.97788894421993,-2.582286950197654,221.55440036610912,218.39342877989301,1.4473748609908466
1976-08,1986-08,1.9886344297287508,2.029173440394077,-1.9978090516231672,225.25167766364024,222.71437578952927,1.1392627283785206
1976-09,1986-09,1.891584713405584,1.9792810344501166,-4.4307159780822225,217.76536993821588,212.5847606246672,2.4369617550786593
1976-10,1986-10,1.9587970577201101,1.994274794731837,-1.778979361592825,216.48369295837477,211.47562293371513,2.368154757122709
1976-11,1986-11,2.0370319181967522,2.07423374045732,-1.7935212187014882,222.93842233363338,218.59367979771613,1.9875883602571864
1976-12,1986-12,2.001231373577585,2.121389936800232,-5.664143170391678,225.4905600218483,220.4018253500467,2.3088441593982045
1977-01,1987-01,2.143728286779405,2.2736922049953665,-5.7159855643797,237.96437253834847,232.02422411165355,2.560141489293999
1977-02,1987-02,2.353057152475716,2.4576433999948395,-4.255550155052735,251.2215224981362,244.7357190028546,2.650125417616689
1977-03,1987-03,2.462884234564357,2.590791653454193,-4.937001349348269,259.6419439423726,254.52461913623168,2.010542172111829
1977-04,1987-04,2.4787156664167016,2.595701356686806,-4.506900994936746,254.6096376293204,251.97842930187522,1.0442196717929786
1977-05,1987-05,2.4849107688009497,2.6094838776869156,-4.7738600706124785,252.67597633627878,247.45493168694637,2.10989718965775
1977-06,1987-06,2.581399257855357,2.729169577677669,-5.414479225876989,261.57000509808216,255.0684195635029,2.5489574701977435
1977-07,1987-07,2.6342449055046635,2.814917193705773,-6.418387318998143,267.4022666701561,260.79262385495383,2.5344439261742346
1977-08,1987-08,2.8580273811500514,2.9871581307249775,-4.322862865769562,281.44018507660485,275.70746126197673,2.0792777200834944
1977-09,1987-09,2.7987844743480386,2.8663688631800084,-2.357839903305059,269.69842666734974,259.53603239071975,3.915600536472308
1977-10,1987-10,2.5240025670383437,2.5031100214523896,0.8346634948883214,235.53219583701917,227.17857910998046,3.6771146116705955
1977-11,1987-11,2.200651829825833,2.1830525652633144,0.8061768572391603,205.04284149618272,199.45712200195823,2.8004612912090776
1977-12,1987-12,2.1799706851546348,2.152426335344713,1.2796883850387575,201.1249871449202,196.745158628645,2.226142969312961
1978-01,1988-01,2.361250842032527,2.239661247301763,5.428927918329141,207.89852845600927,203.09237734294777,2.3664852299924988
1978-02,1988-02,2.4730873277794587,2.2955105308254664,7.735830202884575,212.8632756071637,206.3835388677997,3.1396577338053344
1978-03,1988-03,2.5554138220243865,2.3507001243142147,8.708626659467855,217.2890384321386,211.4894381667482,2.74226472757364
1978-04,1988-04,2.4226450122654404,2.305525757966624,5.079936925194484,212.73286717106922,208.98446025393017,1.7936294940707365
1978-05,1988-05,2.2593731430465365,2.243768240237932,0.6954774797485186,205.9888155159915,201.47823941648574,2.23874107326385
1978-06,1988-06,2.394493663649134,2.3824205314482954,0.5067590730297944,216.09618216503677,212.0425375080508,1.911712953742617
1978-07,1988-07,2.3967759037957355,2.3681358128019605,1.2093939392727737,213.14463759918357,208.50393500532564,2.225714633989706
1978-08,1988-08,2.1954996898215446,2.310861474168669,-4.992154901393453,207.2396037497595,203.5735993869951,1.8008250449977448
1978-09,1988-09,2.2307783733462445,2.342999528107707,-4.789636251104867,208.61744379579164,202.7472893038948,2.8953060295164645
1978-10,1988-10,2.395161786823051,2.428841159930407,-1.3866437074181004,214.5601213117544,208.48978894764528,2.9115729814631175
1978-11,1988-11,2.4907767627587325,2.3722852954102223,4.994823665507742,208.69064346939427,203.1645694123755,2.7199989018765303
1978-12,1988-12,2.5076365777872325,2.4065962600228072,4.198473979323292,211.67433658161355,205.9076945271803,2.8005957075450727
1979-01,1989-01,2.50102977228975,2.4674776481373484,1.35977418793356,216.47526416057553,210.51329407630496,2.8321109649775966
1979-02,1989-02,2.6308466239329817,2.5365579550766997,3.717189613884897,221.16016678689513,213.90522399841007,3.391662275877372
1979-03,1989-03,2.577658701711053,2.5013941423152444,3.0488821455870063,217.92696936931304,210.69060925534944,3.434590720269548
1979-04,1989-04,2.618888134778046,2.5854602136862828,1.2929195705588814,222.6102942132895,217.81224527220965,2.2028370971905353
1979-05,1989-05,2.798760722706321,2.70092550883243,3.6222847891937526,228.79135722406724,222.89547152697733,2.6451348054311374
1979-06,1989-06,2.8501311834784318,2.791367249310931,2.105202537645545,234.13687103663287,227.76386525852925,2.7980758804166728
1979-07,1989-07,2.913720373381817,2.8572793779721732,1.9753404530466367,238.2184918939413,231.3036244324339,2.989519718281497
1979-08,1989-08,2.927809174426968,2.967743080159006,-1.3455984784875197,246.9994603007178,241.00786503240798,2.4860579830057183
1979-09,1989-09,2.9185578191150934,2.959096771548878,-1.3699772452039571,245.4110077197425,237.87818216012263,3.1666735852846406
1979-10,1989-10,3.038151284271311,2.9266673925511446,3.8092436470201996,243.02682952511736,236.00497173458683,2.975300790877977
1979-11,1989-11,3.013343175338109,2.8285363606843434,6.533655257981286,236.06170327611642,228.45160513456,3.331164224945593
1979-12,1989-12,2.991712776015129,2.8546255643298903,4.802283472768498,240.08003148986722,232.0311440235624,3.4688823779136513
1980-01,1990-01,2.84300960329715,2.7413007664256814,3.7102399750204906,230.45240350503187,223.5579576620965,3.0839635122074993
1980-02,1990-02,2.6793513119137584,2.643718372354856,1.3478341691578466,221.79250899111094,214.934598479613,3.1906964071903188
1980-03,1990-03,3.0458556793690255,2.699268176215619,12.840054434284598,224.84735024714777,219.04082073999422,2.650889221258912
1980-04,1990-04,3.117526693408265,2.660930460973577,17.15926962885115,222.89817139372877,216.3509388643584,3.0262094371936943
1980-05,1990-05,3.1055383653279076,2.715485155418344,14.364033960239864,228.75668037614423,220.3881084517492,3.7971975816595505
1980-06,1990-06,3.0148495885298736,2.7680509735494647,8.915970743990286,232.58152344098215,224.90188980373003,3.4146594517076245
1980-07,1990-07,2.8659220701145207,2.7277685812951216,5.064707093070364,230.07596704059478,223.78634262729528,2.8105488205661056
1980-08,1990-08,2.5462528028227194,2.491419782290256,2.2008744139479175,208.35554308537195,204.91454295715346,1.679236660590755
1980-09,1990-09,2.3686176602872244,2.3714880223942956,-0.12103633161820726,196.19408659584155,193.0324586313815,1.6378737476983485
1980-10,1990-10,2.2471096041833953,2.3354312970061066,-3.7818150735555722,189.17825205328472,187.29333603768774,1.0063978011570551
1980-11,1990-11,2.2253477607438454,2.4296102997863565,-8.407214072992385,193.10912237698554,190.9540728179325,1.1285695702902165
1980-12,1990-12,2.3788052777012507,2.5733818406797067,-7.561122873512716,200.6886162200365,198.22131074777974,1.244722609768334
1981-01,1991-01,2.367228266690485,2.5645102581133066,-7.692774509233602,196.76854787281658,193.52458832219466,1.6762518803146165
1981-02,1991-02,2.7497137691467146,2.9041204431457848,-5.316813714234748,217.75787816355222,213.32771926160973,2.0766916354220566
1981-03,1991-03,2.7351480634917635,3.0266575113440153,-9.631398556317139,222.25487393465795,216.11822504542147,2.8394869928006994
1981-04,1991-04,2.775763063957033,3.1468252593546446,-11.791636484884116,225.1682928364046,218.3176462515269,3.1379261834771466
1981-05,1991-05,2.8300396646136035,3.1728197908028837,-10.803643093216442,222.33562072274918,213.14179321235042,4.313479478536175
1981-06,1991-06,2.832383057450324,3.216310307156278,-11.93688459884351,220.62044791103904,211.09281416360375,4.513480852100948
1981-07,1991-07,2.9410030415273525,3.3032000055557527,-10.965032799079989,220.17397644506536,211.74743637822678,3.9795240079256278
1981-08,1991-08,3.0097460061209222,3.431004802470306,-12.278000778258292,223.4251971468698,216.3489658390856,3.2707488479733815
1981-09,1991-09,3.28970163147696,3.4619988438867186,-4.976813112286427,219.78102735975858,212.72687450656304,3.3160609676413655
1981-10,1991-10,3.2418446897366837,3.438894506180969,-5.730033767831888,217.5679857468846,209.03002776908647,4.084560514544799
1981-11,1991-11,3.147431000052915,3.396697130330896,-7.338485614515122,214.7337837022463,207.0066080307455,3.7328159448673848
1981-12,1991-12,3.147506984669295,3.38949955291465,-7.1394778039508555,214.41750621146736,208.0230745244009,3.0739049990900824
1982-01,1992-01,3.555754348652846,3.590055390484582,-0.9554460335807313,227.56066488944342,220.4054499370534,3.246387489253788
1982-02,1992-02,3.6017279741658297,3.484985307871718,3.349875422155124,222.84794470705052,212.4339040528181,4.902249808318326
1982-03,1992-03,3.6435471621407522,3.3393284054992134,9.110177847154866,216.92270279678417,204.52416511841204,6.062138266739203
1982-04,1992-04,3.473334714542484,3.2505186352936377,6.854785474217673,214.53748067905622,200.9330314618763,6.770638514833305
1982-05,1992-05,3.5533551862298207,3.2427958025606927,9.576902234297124,216.14049688445766,202.42681856077292,6.774635110696847
1982-06,1992-06,3.734114930218095,3.118676876103945,19.733947393838225,209.99670797926478,196.51587323352513,6.859921554387638
1982-07,1992-07,3.8076591048518473,3.058595868101767,24.49042858398176,210.77569793996352,196.59670525290895,7.2122229458597475
1982-08,1992-08,3.8101941031757827,2.960589411889085,28.697146854436117,209.33153061503572,197.12665344903073,6.19138860852253
1982-09,1992-09,3.4091867582736275,2.855180473737145,19.403546978287633,206.7168982065477,195.30493359184976,5.843152246500227
1982-10,1992-10,3.0926064987658206,2.7352780025862393,13.063699406119689,201.18024893149806,193.1974815455387,4.131921038565789
1982-11,1992-11,3.0305410662491874,2.7359875535970413,10.765893736062226,204.28802349773497,200.2128675526391,2.0354116071108486
1982-12,1992-12,3.0773762789672725,2.7640226841931828,11.336867695264875,209.0211940912271,207.40158677887842,0.7809040121160793
1983-01,1993-01,2.9568416383039504,2.712610799336308,9.003534123929535,206.22313948744363,204.07010089610017,1.05504852591789
1983-02,1993-02,2.9378007695890807,2.710620033051845,8.381135451192566,207.06363078129226,202.02548948216025,2.493814672616801
1983-03,1993-03,2.8792161243112093,2.734100240355895,5.30762851388451,208.80804966524676,201.00595321635058,3.881525061349045
1983-04,1993-04,2.7380150315165146,2.692959839320945,1.6730733053535118,203.5857940664208,194.64847051601947,4.591520049815023
1983-05,1993-05,2.653398131150332,2.71763747885689,-2.3637938542700243,203.0291426791332,194.7776080657538,4.236387691234911
1983-06,1993-06,2.6345273055221585,2.747508816333435,-4.112143704130156,202.83718590351305,194.75127969171353,4.151914290165015
1983-07,1993-07,2.628095257859041,2.7701241579703852,-5.127167304132896,201.32539973388808,191.77867702366203,4.977989658906745
1983-08,1993-08,2.7409890819710645,2.8331202415064527,-3.2519325578076907,202.65552854093374,193.95933925178508,4.4835115043673435
1983-09,1993-09,2.69682315141175,2.8669990440213944,-5.935680130920007,203.21584745733432,192.8738973381999,5.362026827819033
1983-10,1993-10,2.7095852566563483,2.891528643915141,-6.292290676133183,203.18225961408422,196.32748926511482,3.491497993799997
1983-11,1993-11,2.7445895747844733,2.890167875197063,-5.037018841082508,201.35040356418813,198.3785437563509,1.498075221021522
1983-12,1993-12,2.7751988131310745,2.9071058154831766,-4.5373994179905175,201.37739518394187,200.21245066004536,0.5818541854195391
1984-01,1994-01,2.7883617903871594,2.9567030541254162,-5.693546516393466,202.5130056700226,200.0482306546399,1.2320903850621123
1984-02,1994-02,2.940689967422709,2.940662911699246,0.0009200552486099411,199.89060765335043,194.26661935497268,2.8949843864330305
1984-03,1994-03,2.8818444012321414,2.8509065783814256,1.0851924466876328,194.47016959820647,184.14916224743828,5.604699595048945
1984-04,1994-04,2.7810365877740515,2.7246489082210723,2.0695392856980854,185.8925198106912,174.78793448296668,6.353176127730187
1984-05,1994-05,2.82382367827364,2.7173258811665724,3.9192132914638522,185.93517358843778,175.9544986836931,5.672304476105827
1984-06,1994-06,2.9074177979018487,2.6969294742595267,7.804739636364211,185.52405328302058,175.51648247875838,5.701784050665082
1984-07,1994-07,2.922187787088889,2.626977294524543,11.2376491863732,182.17254535864285,170.12567084141776,7.081162094846083
1984-08,1994-08,2.757737788864991,2.6390274682860357,4.498260135808829,185.0585970834614,173.60901889506806,6.595036514383867
1984-09,1994-09,2.747426648448927,2.6223793997842852,4.768465183753645,184.30515897274842,173.84461567684863,6.017179913897586
1984-10,1994-10,2.752536334386231,2.581021441358439,6.645233173170406,181.62863148850911,175.09735254025247,3.730084352220686
1984-11,1994-11,2.703894733813643,2.5308038165204243,6.839365270564501,178.9740277403192,176.2154684105789,1.565446753694122
1984-12,1994-12,2.695199074199702,2.4595676478885866,9.580197011998948,175.45421100237726,174.90342639429383,0.31490784339569533
1985-01,1995-01,2.631781156634249,2.457471729158757,7.093038972015431,177.307813607004,175.29708773980204,1.1470389457847174
1985-02,1995-02,2.58468564377007,2.5023753633596115,3.2892859167199973,181.66007477882138,177.46558099204384,2.3635534075565845
1985-03,1995-03,2.66471012401333,2.5171445249798294,5.862420594808038,184.07179932202226,175.6582689087046,4.78971497646401
1985-04,1995-04,2.726286917580672,2.5384982153019884,7.397629872130662,187.6550127885723,176.8364753671369,6.117820092814341
1985-05,1995-05,2.7473616381942167,2.5611305668426856,7.271439955562808,191.7763524839217,181.6617177795897,5.567840504846533
1985-06,1995-06,2.767516486006157,2.5823320269709407,7.17121025108598,195.68481272463768,185.4523387532954,5.5175761277157065
1985-07,1995-07,2.807913126475925,2.614262767966264,7.407455779983008,200.79887044834211,187.53619462767838,7.072061927562601
1985-08,1995-08,2.8731670283502053,2.569520335712898,11.817251975671251,199.49085585286966,187.04106830895998,6.656178590332229
1985-09,1995-09,3.0396909432745245,2.60008671217569,16.907291169954263,204.56514259500662,191.95106600913354,6.571506399069893
1985-10,1995-10,3.0235285452528693,2.557302290435,18.23117495970974,203.7108216856908,194.5509007872516,4.708238749537275
1985-11,1995-11,2.918047384321747,2.5610309805172946,13.94033912593824,206.58027992504265,202.2411173672871,2.1455392524732053
1985-12,1995-12,2.8750052387151652,2.598023229314107,10.661259925461986,211.73837317748,211.88904280259686,-0.07110779449658322
1986-01,1996-01,2.849326742942493,2.5447188034002464,11.97020036694154,208.98220015069307,208.16845728745676,0.3909059392761982
1986-02,1996-02,2.8379008495828404,2.615398110135038,8.50741378857669,218.6576301403585,214.80933109581528,1.7914952878963497
1986-03,1996-03,2.641446153105712,2.524441565059608,4.634870129914903,215.2756344067131,206.96710232438332,4.014421610497143
1986-04,1996-04,2.561419770731336,2.4617448321322577,4.048954924087078,213.23498265873909,203.67951791476386,4.6914215242663815
1986-05,1996-05,2.6110949051060914,2.4747664130870946,5.50874180682519,216.244592097394,208.0227103608121,3.9523962178558136
1986-06,1996-06,2.5766165762809936,2.4715175638159135,4.2524080752560645,217.24059692416864,208.43416287761272,4.225043498136549
1986-07,1996-07,2.5278919883188733,2.3352818343719424,8.2478333497906,207.77200136322014,196.44596169379705,5.765473401319965
1986-08,1996-08,2.5473277340409237,2.351264052572337,8.338650065869402,212.18568669822133,200.83408804588774,5.652227051087011
1986-09,1996-09,2.667986234647118,2.3405280198944984,13.99078378764209,214.2236079027039,202.685451674058,5.692641545482324
1986-10,1996-10,2.7741358527801725,2.3676075248399218,17.17042726360387,220.61491217887917,211.06423145845318,4.525011487939379
1986-11,1996-11,2.8120728669433244,2.4425394608861537,15.129065956752408,229.46400586702688,224.4064913518834,2.253729152252104
1986-12,1996-12,2.8004964273693154,2.469373215491163,13.409200755921024,230.38178397803446,230.90007624464738,-0.22446604394524838
1987-01,1997-01,2.7194186717374738,2.5608372284724266,6.192562397245505,235.2870182653391,234.6402037146168,0.27566228654871683
1987-02,1997-02,2.6669655918759236,2.6813968804006807,-0.5382003921254874,242.99157723113314,239.96977943874256,1.2592409758671153
1987-03,1997-03,2.544205765957051,2.683578067849779,-5.193525150710454,239.22129576635723,231.72222307019086,3.2362337098305938
1987-04,1997-04,2.488920319760803,2.6174011612599264,-4.9087179833479215,229.2978097539166,221.46605025435267,3.53632508936208
1987-05,1997-05,2.724949242778891,2.8868609234968683,-5.60857225230833,248.964165811406,242.05996476064573,2.8522688820463493
1987-06,1997-06,2.7530498344113776,3.0715136018163234,-10.368300736699453,260.10983110309405,250.69083121899104,3.757217540945912
1987-07,1997-07,2.8267445998551914,3.2715822789036584,-13.597019458044524,272.83691653176123,259.2949065864643,5.222628598291124
1987-08,1997-08,2.673635470997885,3.3210546376137096,-19.494384683806864,271.446720363912,258.21247457332265,5.125331691452151
1987-09,1997-09,2.797709654438582,3.4158215415444335,-18.095555625144787,272.31278137526704,260.4190492211396,4.567151362275235
1987-10,1997-10,3.226546700398078,3.5071653891855,-8.00129613655296,274.2868128092028,263.6917692586752,4.01796521003055
1987-11,1997-11,3.6421943143387927,3.465728513111385,5.091737583016398,269.0938816552372,259.8962126413944,3.5389777020466973
1987-12,1997-12,3.7933709269691613,3.522981341447746,7.6750217873791104,273.8120946515178,266.45817117987207,2.7598791356566954
1988-01,1998-01,3.650125607598389,3.485134382739916,4.734142409991127,271.1581269506238,261.69385364249894,3.6165439793072185
1988-02,1998-02,3.7614234509029227,3.663698676832465,2.6673802266661273,285.1700704048299,274.4358150722067,3.9113901113085214
1988-03,1998-03,3.8466089285387954,3.819773377564123,0.7025430129518728,296.8634908061291,280.73004427607583,5.74696113187918
1988-04,1998-04,4.026305432486348,3.9245906940503836,2.591728574145624,303.471354024598,287.46194586130673,5.569226951178918
1988-05,1998-05,4.113592085580755,3.869844346011191,6.2986445390446955,299.22831810077656,285.3506642470035,4.863368336777496
1988-06,1998-06,3.8969960257446603,3.8143774124079513,2.1659789895974946,296.0980419604929,279.10528454471955,6.088296552138783
1988-07,1998-07,4.095834877034211,3.9318919541389827,4.1695683606628675,305.9263908330208,287.1856360557969,6.525658815882673
1988-08,1998-08,3.888457721955365,3.599371060395617,8.031588205523143,281.3768447231211,264.2940903547093,6.46354004566847
1988-09,1998-09,3.6479200272629613,3.358808572245312,8.607559758143136,264.52422162026164,250.67499871738022,5.524772304275749
1988-10,1998-10,3.562769795198308,3.326073199082451,7.116397684246789,264.6103512409001,254.18396497897467,4.101905587470034
1988-11,1998-11,4.038535157131312,3.6173860648330907,11.642359558811787,290.80604103361065,282.394752130073,2.9785570872306266
1988-12,1998-12,4.1179245847347925,3.692128669789112,11.532531854313778,299.7609173256791,290.7732655141329,3.0909484734281234
1989-01,1999-01,4.189520431893131,3.801745417126052,10.199920621202963,310.85967684308656,298.8282416160134,4.026204204130512
1989-02,1999-02,4.064696072713614,3.742131977039775,8.619794749435972,307.0928007447543,294.9461044426619,4.118276566169632
1989-03,1999-03,4.201540242477605,3.810719149791866,10.255835639503497,311.96985325320685,294.88565016728757,5.7935009981759045
1989-04,1999-04,4.22617892778113,3.907585424001464,8.153206371965084,319.56691157901327,301.760382519777,5.900883645012356
1989-05,1999-05,4.0780656950862255,3.8761688341890155,5.208670456158071,316.028087569103,301.40427342902126,4.851893429946852
1989-06,1999-06,3.9294436840405034,3.8149306366536395,3.0017071945326768,311.03549644623286,293.97922999489293,5.801861053801738
1989-07,1999-07,3.992881440355313,3.9386451782942515,1.3770283842768016,321.07510140780056,303.13904742941185,5.916774539764713
1989-08,1999-08,3.667030050403519,3.750864177627844,-2.2350616619059793,305.3451040988574,288.49841171609035,5.839440252914052
1989-09,1999-09,3.622730668189278,3.7272946568912406,-2.8053588011518915,299.43564832472697,287.32246340302646,4.215885099352423
1989-10,1999-10,3.5770973583970447,3.711930943414127,-3.6324378624637443,292.5137145378926,284.4270487833722,2.8431423062999395
1989-11,1999-11,3.908928877937767,4.014497474563489,-2.6296839715212794,310.3551613093014,305.0125240573771,1.751612419337678
1989-12,1999-12,3.917759306604738,4.149027069191985,-5.574023951410034,316.08187621733566,307.6630956828189,2.736363461412994
1990-01,2000-01,4.030788746855262,4.181793840522416,-3.611012389082513,311.8655719652116,300.6041442273489,3.7462649647789226
1990-02,2000-02,4.027864523137734,4.074910745271492,-1.154533806374769,299.4082939722098,286.6172427018591,4.462764050680645
1990-03,2000-03,4.06494142887736,4.177901560923043,-2.7037528385596143,305.5418686746017,285.82939252774577,6.8965881963809705
1990-04,2000-04,4.118654600268884,4.194566963344754,-1.8097783093999675,306.606769038015,286.73651326825285,6.929796119538056
1990-05,2000-05,3.857697856507901,4.028159762699705,-4.231756341202287,294.5284914496234,277.9930718616184,5.948140893322762
1990-06,2000-06,3.8580092370915,4.11565427262208,-6.2601233841353405,299.3265884838871,281.34003182984384,6.3931736045731435
1990-07,2000-07,3.890062494534654,4.125122544014378,-5.698256160190917,298.295504970659,280.69572477819946,6.270056377369682
1990-08,2000-08,4.300762830449127,4.168051278552105,3.1840191741384416,298.17945043673797,280.4300182303714,6.329362426452345
1990-09,2000-09,4.461247447094724,4.066003253032099,9.72070530853324,290.1817349299902,273.7529857646214,6.001304102485516
1990-10,2000-10,4.347342475351883,3.7900359350290937,14.704518634557772,271.30121987846877,258.07989887095397,5.1229565205796135
1990-11,2000-11,4.195670409278937,3.678491943119339,14.059524233211551,265.73061492608963,255.70147325383724,3.9222072304199607
1990-12,2000-12,3.880627780088468,3.483549201817847,11.398678625334501,253.96403985975752,243.31294035880703,4.377531045099214
1991-01,2001-01,3.9238009794090485,3.436445222186447,14.181973688278958,250.6397843270337,239.97302948281626,4.444980699375334
1991-02,2001-02,3.43199710371636,3.274026420354752,4.824966664273012,241.4573081335829,228.9812362186022,5.4485127781693565
1991-03,2001-03,3.0257677803971275,2.932613948413019,3.1764778324988363,216.8271695466563,204.40776642835093,6.0757980654608135
1991-04,2001-04,2.9647995167665093,2.9070675038795777,1.9859192402614134,214.91000761377325,204.23774043565146,5.2254138512094706
1991-05,2001-05,3.1694683104432113,3.074227426907707,3.098042867677653,226.56840915866752,217.76757645215056,4.041388001785817
1991-06,2001-06,3.086919103962799,2.9713591027975403,3.889129424190374,218.66829226268433,207.95624449937958,5.151106565273977
1991-07,2001-07,2.994300363164951,2.876038745315805,4.1119619143434205,211.41391878257906,201.38842963304782,4.978185274992608
1991-08,2001-08,2.8648836063810474,2.7951197637551206,2.495916043762003,205.13547111090134,195.49701356785016,4.93023262460528
1991-09,2001-09,2.5500796817787506,2.4572872487866952,3.776214320807325,179.59886428810708,172.1565644614176,4.322983471453634
1991-10,2001-10,2.639229202832135,2.5225118426672197,4.627029225024448,184.33823334387108,178.75403305981078,3.1239576464223484
1991-11,2001-11,2.7849433440125044,2.639139381007316,5.524678387752968,192.25562529341806,187.51003021466795,2.53084865557176
1991-12,2001-12,2.812738268602279,2.6618466606747253,5.668681451744706,194.02869110929146,186.86983872018052,3.8309298269533
1992-01,2002-01,2.610020105845878,2.61920484573154,-0.35066901699691844,191.21085145058726,183.4910339026145,4.207190609689371
1992-02,2002-02,2.5368998662187385,2.5141050376236134,0.9066776548314559,182.5224739392037,174.71485618523326,4.468777254804701
1992-03,2002-03,2.6880279831813727,2.614261044537853,2.8217128047578033,188.87347447042262,179.30146160592946,5.338502418642088
1992-04,2002-04,2.57604875948091,2.484316447599488,3.6924568112109757,179.60384224578766,170.84493777867405,5.12681533383248
1992-05,2002-05,2.456200849948383,2.3941141912646002,2.593303983173345,173.00812723847662,166.8636209040543,3.6823522713530066
1992-06,2002-06,2.348992261497733,2.239493907214333,4.889424076156712,161.30606266308166,154.25585437794007,4.570463995400775
1992-07,2002-07,2.059031988589492,1.9800066991809437,3.9911627289563434,142.5885189114985,136.55518938767824,4.418235257754821
1992-08,2002-08,2.062031001332273,1.984131637624565,3.9261187226957706,142.66488197180402,138.024569412015,3.3619467748073673
1992-09,2002-09,1.9588001156491943,1.8745587530731318,4.493930234939714,134.6412022137072,130.82491230790765,2.9170972397196016
1992-10,2002-10,1.958827397354029,1.8339843107748957,6.807205811176464,131.63787758219814,129.85237691558135,1.3750234759103197
1992-11,2002-11,2.035459823818325,1.9342480841792806,5.232614185681839,139.33843776822485,137.82905885284293,1.0951093535314982
1992-12,2002-12,1.953534212924548,1.8978453805857152,2.9343187231430923,137.17524537018627,133.3207245150959,2.8911640475325573
1993-01,2003-01,1.9473960402773562,1.879667410820491,3.6032241165101286,135.32079159752064,131.42272436188208,2.9660526781540186
