depart,fin,A_final,drawdown_t0_pct,B10_declenche,B10_mois_attente,B10_final,B10_ecart_pct,B20_declenche,B20_mois_attente,B20_final,B20_ecart_pct,B30_declenche,B30_mois_attente,B30_final,B30_ecart_pct
1977-02,1987-02,4.443336348837393,0.0,True,55,4.56767713143321,2.798365301072714,False,,2.3666318943779103,-46.73750289020673,False,,2.3666318943779103,-46.73750289020673
1977-03,1987-03,4.640156683943939,0.0,True,54,4.749769979126833,2.3622757300886477,False,,2.368490453121893,-48.95667076679887,False,,2.368490453121893,-48.95667076679887
1977-04,1987-04,4.655854260086037,0.0,True,53,4.691782067931477,0.7716695119399208,False,,2.3705573322372406,-49.084374213349314,False,,2.3705573322372406,-49.084374213349314
1977-05,1987-05,4.6607530340196925,0.0,True,52,4.681050067819854,0.4354882923855774,False,,2.3718708003436655,-49.109708602216315,False,,2.3718708003436655,-49.109708602216315
1977-06,1987-06,4.8268338676537565,0.0,True,51,4.871779545749228,0.9311627316752613,False,,2.373090694773472,-50.835459436954025,False,,2.373090694773472,-50.835459436954025
1977-07,1987-07,4.914378200761159,0.0,True,50,5.0028052019384734,1.7993527881842386,False,,2.3740286547869633,-51.692186522818616,False,,2.3740286547869633,-51.692186522818616
1977-08,1987-08,5.342456411822972,0.0,True,49,5.302082301023468,-0.7557218569000379,False,,2.3750576669531953,-55.543714653485225,False,,2.3750576669531953,-55.543714653485225
1977-09,1987-09,5.242023038274014,0.0,True,48,5.117329108280739,-2.378736779347157,False,,2.3761584730318046,-54.67096470804185,False,,2.3761584730318046,-54.67096470804185
1977-10,1987-10,4.724309999667549,0.0,True,47,4.488379329530137,-4.993970974682327,False,,2.376102508772852,-49.704771512875766,False,,2.376102508772852,-49.704771512875766
1977-11,1987-11,4.1026691625509075,0.0,True,46,3.91684742587943,-4.5292888436546335,True,120,2.375335989972326,-42.10266790083024,False,,2.375335989972326,-42.10266790083024
1977-12,1987-12,4.051024429417792,0.0,True,45,3.8457043552606986,-5.068349444305909,True,119,2.3747754118762057,-41.37839814958841,False,,2.3747754118762057,-41.37839814958841
1978-01,1988-01,4.3711475587706135,0.0,True,44,3.9882790455064434,-8.758993104589951,True,118,2.4628172469923912,-43.65742144643912,False,,2.373600898409505,-45.698449514774985
1978-02,1988-02,4.5608605726934375,0.0,True,43,4.0996834136276945,-10.111625902946486,True,117,2.531610978842334,-44.49269083121128,False,,2.3721279429461073,-47.989465910262716
1978-03,1988-03,4.695673663499071,0.0,True,42,4.210789670384405,-10.326185929056775,True,116,2.600220622818345,-44.625184602783044,False,,2.371027863893066,-49.506119168293104
1978-04,1988-04,4.439620202445743,0.0,True,41,4.1524419630993625,-6.468531681790646,True,115,2.5641901098616438,-42.24302996799013,False,,2.3703203103984123,-46.6098404297596
1978-05,1988-05,4.115912314852218,0.0,True,40,4.040723556882705,-1.8267823077327217,True,114,2.4952024551620835,-39.376685791916,False,,2.370041688426611,-42.41758552838103
1978-06,1988-06,4.333592826849658,0.0,True,39,4.260032003071181,-1.6974558228617154,True,113,2.630628441538996,-39.2968249061056,False,,2.369541474168069,-45.32154798930136
1978-07,1988-07,4.322951972599614,0.0,True,38,4.223146287520285,-2.3087391604610152,True,112,2.607851004105486,-39.67430078717135,False,,2.369024179348548,-45.19892438397988
1978-08,1988-08,3.9585524710418762,0.0,True,37,4.127078784099562,4.257271168956622,True,111,2.548527997465159,-35.61969896550605,False,,2.3689873030721564,-40.155212785428915
1978-09,1988-09,4.018755625968121,0.0,True,36,4.180305596915727,4.019900336903115,True,110,2.5813962875497714,-35.76627872395424,False,,2.3678678145965035,-41.0795769890566
1978-10,1988-10,4.2905878804192366,0.0,True,35,4.311634088474899,0.49052038187378244,True,109,2.66249344006668,-37.9457194614896,False,,2.3666952002852804,-44.839838589810476
1978-11,1988-11,4.4457039252207045,0.0,True,34,4.1955709744142675,-5.6263969669104625,True,108,2.590822868427457,-41.723000181600334,False,,2.3650916900968686,-46.80051281238988
1978-12,1988-12,4.46337086592853,0.0,True,33,4.2623175275487135,-4.504517872681657,True,107,2.632039784385741,-41.03022438763468,False,,2.3632589829134227,-47.0521483896054
1979-01,1989-01,4.434475921292661,0.0,True,32,4.3793773760486,-1.24250410244644,True,106,2.7043258532706775,-39.015885952034665,False,,2.361305052990141,-46.751203639373585
1979-02,1989-02,4.629680889583945,0.0,True,31,4.49052720207256,-3.00568637083517,True,105,2.7729624018693597,-40.10467528964923,False,,2.359878325461744,-49.02719254860308
1979-03,1989-03,4.516442109158478,0.0,True,30,4.4497003043489025,-1.4777518054363226,True,104,2.747751230156513,-39.161154649041094,False,,2.358689493508955,-47.77549592131414
1979-04,1989-04,4.566361606107329,0.0,True,29,4.573838208888962,0.1637321663626734,True,103,2.8244080961426614,-38.147515685899116,False,,2.357230018838612,-48.378375998827835
1979-05,1989-05,4.845966118476119,0.0,True,28,4.725924413469212,-2.4771470140747986,True,102,2.918323422376383,-39.77829495650518,False,,2.355104793731263,-51.40071688177923
1979-06,1989-06,4.8921338847810985,0.0,True,27,4.851289976438193,-0.8348894225885028,True,101,2.995738384352723,-38.76417827255009,False,,2.353460908518822,-51.892957879992096
1979-07,1989-07,4.958506353607361,0.0,True,26,4.95060654062741,-0.15931839986861318,True,100,3.057067730771656,-38.34700386039417,False,,2.3510052169548206,-52.58642322310545
1979-08,1989-08,4.943157495035233,0.0,True,25,5.143852028339913,4.060047318060422,True,99,3.176399481286462,-35.74148741008661,False,,2.3480874119530823,-52.49822781670552
1979-09,1989-09,4.890344871171404,0.0,True,24,5.125621907516403,4.811052032995833,True,98,3.165142130567865,-35.27773165392924,False,,2.3435858536723306,-52.07728871050025
1979-10,1989-10,5.0743590598999555,0.0,True,23,5.093197114627357,0.3712400818512984,True,97,3.145119374324853,-38.01937668977525,False,,2.336366179255381,-53.95741311019003
1979-11,1989-11,4.99841773089681,0.0,True,22,4.954751662981552,-0.8735978116703569,True,96,3.059627400922165,-38.78808123599524,False,,2.3291025592346033,-53.40320308089339
1979-12,1989-12,4.918578631753687,0.0,True,21,5.0425157156005325,2.5197743723506694,True,95,3.1138229123168584,-36.69262717049122,False,,2.321321529012385,-52.80503367321927
1980-01,1990-01,4.655519581748804,0.0,True,20,4.884760259331314,4.924062149393804,True,94,3.0164067450743164,-35.20794635040004,False,,2.31365325114614,-50.30300677465871
1980-02,1990-02,4.34672963149507,0.0,True,19,4.713660070218037,8.441528915539198,True,93,2.910750021484072,-33.03586217109825,False,,2.3047191756830556,-46.978087641251776
1980-03,1990-03,4.89390294550304,0.0,True,18,4.784621273722969,-2.233016735251947,True,92,2.9545695421006606,-39.6275411465692,False,,2.292180229716632,-53.162531925098875
1980-04,1990-04,4.9611011207447575,0.0,True,17,4.7448571393651395,-4.358790037062487,True,91,2.930014641405206,-40.94023544181752,False,,2.282809740897367,-53.985825216264224
1980-05,1990-05,4.905080156483688,0.0,True,16,4.894027130971864,-0.22533832596423053,True,90,3.0221291659585106,-38.38777207414713,False,,2.2813328013048473,-53.4904073221044
1980-06,1990-06,4.735537624546923,0.0,True,15,5.020627405329803,6.020219949369654,True,89,3.100306579225018,-34.531053809932665,False,,2.282501384473705,-51.800586006492026
1980-07,1990-07,4.518938790120115,0.0,True,14,4.996843420056334,10.575594229801833,True,88,3.085619640707086,-31.71804744394271,False,,2.28172544227135,-49.50749394393321
1980-08,1990-08,4.0226514868123635,0.0,True,13,4.570695904900521,13.623959716242794,True,87,2.822467680146256,-29.83563976647551,False,,2.278777417903466,-43.351358541149224
1980-09,1990-09,3.741851946668032,0.0,True,12,4.336857138344283,15.901355803403149,True,86,2.6780690207949287,-28.429316312751475,False,,2.273704394039102,-39.235853624199535
1980-10,1990-10,3.5376076905481515,0.0,True,11,4.197903352210703,18.66503353174922,True,85,2.5922631438440025,-26.72270724732816,False,,2.2660088522823973,-35.94516264941521
1980-11,1990-11,3.4824740396201936,0.0,True,10,4.277155762292674,22.81945862715318,True,84,2.6412025987288126,-24.157292525951814,False,,2.2546248295241895,-35.25795730640726
1980-12,1990-12,3.6881129334464355,0.0,True,9,4.420053438212261,19.845935251279002,True,83,2.7294438819475495,-25.993484169234414,False,,2.2398702090388527,-39.26785189449829
1981-01,1991-01,3.6624014332935553,0.0,True,8,4.338893825528477,18.471279147205877,True,82,2.679326703185435,-26.842353248645733,False,,2.2250627575344826,-39.245798199311274
1981-02,1991-02,4.2168534252670895,0.0,True,7,4.787163211020731,13.524534249551712,True,81,2.9561392233958457,-29.897036361689334,False,,2.2102357068458214,-47.585664381829254
1981-03,1991-03,4.172259757868792,0.0,True,6,4.881630661530375,17.00207908493052,True,80,3.014474175323713,-27.749604524539016,False,,2.197750318448359,-47.32470061808953
1981-04,1991-04,4.211932281111008,0.0,True,5,4.938830371770232,17.25806689530831,True,79,3.0497957842919745,-27.591528525536734,False,,2.1843586894055127,-48.13879845121036
1981-05,1991-05,4.27342292340317,0.0,True,9,5.390484624473641,26.139741399170724,True,78,3.0062783029664697,-29.651748566640833,False,,2.1666210532985835,-49.30010223342979
1981-06,1991-06,4.251700836790774,0.0,True,8,5.3476148862880315,25.775897495282486,True,77,2.982369809994219,-29.85466465120953,False,,2.151649793879648,-49.39319871094847
1981-07,1991-07,4.372976138166216,0.0,True,8,5.101405520148155,16.657520163999862,True,76,2.9709793827095243,-32.06047120221908,False,,2.136457754942263,-51.14407928513931
1981-08,1991-08,4.4542936558626005,0.0,True,7,5.1755549123352,16.192494527685632,True,75,3.014162837653088,-32.33129491393226,False,,2.120095144727287,-52.40333690310506
1981-09,1991-09,4.842779654921018,0.0,True,73,2.917632074278501,-39.75294599014572,True,74,2.9709051037396725,-38.652895332110134,False,,2.104908675457576,-56.53511360322452
1981-10,1991-10,4.769052038220775,0.0,True,72,2.892147615857989,-39.35592246259104,True,73,2.9449553247202385,-38.24862255395027,False,,2.0912205849122016,-56.15018313592592
1981-11,1991-11,4.628772591326485,0.0,True,71,2.867842657373587,-38.04312912785075,True,72,2.9202065821203522,-36.911858932272644,False,,2.0810494669152533,-55.04100869386459
1981-12,1991-12,4.617459714743573,0.0,True,70,2.869903235429332,-37.84670765473675,True,71,2.9223047842605174,-36.711851000462815,False,,2.0701328880392733,-55.16727776900081
1982-01,1992-01,5.207313632544624,0.0,True,69,3.0515000047736742,-41.39972699738238,True,70,3.107217328108651,-40.3297449055269,False,,2.0566298623107597,-60.50497420671472
1982-02,1992-02,5.276950287731332,0.0,True,68,3.0013936043003633,-43.12257192798526,True,69,3.0561960351195423,-42.08404725310644,False,,2.0414711655420072,-61.31342813123833
1982-03,1992-03,5.370858409377851,0.0,True,67,2.941621688788866,-45.229952745493854,True,68,2.995332744501476,-44.229906726428695,False,,2.027944392854352,-62.24170815388774
1982-04,1992-04,5.105692230544538,0.0,True,66,2.920156768459556,-42.80585987949156,True,67,2.9734758962991608,-41.761552360902286,False,,2.014008927809892,-60.55365586352447
1982-05,1992-05,5.181667218333048,0.0,True,65,2.9523421772671306,-43.023315607348,True,66,3.0062489783252815,-41.982978611806764,False,,2.000881077747551,-61.38538054569938
1982-06,1992-06,5.397143435222442,0.0,True,64,2.8847130761913276,-46.551113365538434,True,65,2.937385037830963,-45.57519041163116,False,,1.9873261761957401,-63.178184903773406
1982-07,1992-07,5.486934402376252,0.0,True,63,2.9136654942775277,-46.89811686074299,True,64,2.9668660979742874,-45.92852984192024,False,,1.974793925440413,-64.00915737966213
1982-08,1992-08,5.494947278786774,0.0,True,62,2.920787377444878,-46.84594356854763,True,63,2.9741180195707932,-45.87540391784347,False,,1.9661865985380889,-64.21828092639676
1982-09,1992-09,4.920511633749373,0.0,True,61,2.9132896767819267,-40.792952163756325,True,62,2.966483418428913,-39.711890973246476,False,,1.9584133837525617,-60.19898885473678
1982-10,1992-10,4.46569858986755,0.0,True,60,2.8610820909497776,-35.9320376560695,True,61,2.9133225745480016,-34.76222105185991,False,,1.9509085389924155,-56.31347481849915
1982-11,1992-11,4.39119215721821,0.0,True,59,2.9210048134356357,-33.48036913770424,True,60,2.97433942572422,-32.265787530271886,False,,1.943316620852455,-55.74512452938218
1982-12,1992-12,4.474177192473935,0.0,True,58,2.997414817475201,-33.00634533390436,True,59,3.0521445996456267,-31.783108528207727,False,,1.936089153289774,-56.7274815010346
1983-01,1993-01,4.311304883661997,0.0,True,57,2.9828440578121502,-30.813427992164165,True,58,3.0373077925547163,-29.550150719685476,False,,1.928664792687546,-55.264940784022
1983-02,1993-02,4.2941704813911885,0.0,True,56,3.014641052697313,-29.796894050637334,True,57,3.0696853686105574,-28.515055890001207,False,,1.9207894487577284,-55.26983716455879
1983-03,1993-03,4.223242445874256,0.0,True,55,3.058967698679483,-27.56826684985061,True,56,3.1148213746001607,-26.245736196294555,False,,1.9126237647463225,-54.71195913427156
1983-04,1993-04,3.9987237782796976,0.0,True,54,2.998152970331171,-25.022253684623973,True,55,3.052896230430904,-23.653235389409687,False,,1.9045746208719916,-52.37043800781448
1983-05,1993-05,3.8570565575794142,0.0,True,53,3.000143545720001,-22.216760347356402,True,54,3.0549231517258093,-20.796516563319535,False,,1.8967267854909948,-50.824501606962954
1983-06,1993-06,3.8233743006773837,0.0,True,52,3.004936531727035,-21.406163890502338,True,53,3.05980365284039,-19.971119429811324,False,,1.8882089519111682,-50.61407010094104
1983-07,1993-07,3.7987683206691245,0.0,True,51,2.9850714529394513,-21.420018254399544,True,52,3.0395758576785132,-19.9852267604697,False,,1.8792668185558816,-50.52957538024159
1983-08,1993-08,3.961030130433235,0.0,True,50,3.015162783384899,-23.879327243210913,True,51,3.07021662557616,-22.489440259815517,False,,1.8699657493976585,-52.790923375452024
1983-09,1993-09,3.885889168518817,0.0,True,49,3.0341492932010645,-21.918789712739283,True,50,3.0895498099801597,-20.49310528437427,False,,1.8610882751774722,-52.10650138313485
1983-10,1993-10,3.9087779395527718,0.0,True,48,3.0507012017764024,-21.9525578338315,True,49,3.106403939771444,-20.527489977420732,False,,1.852868602616183,-52.597240588495
1983-11,1993-11,3.95416166011439,0.0,True,47,3.0296670141712188,-23.380294621450215,True,48,3.084985689039912,-21.981295803908374,False,,1.844634857031534,-53.34953359043568
1983-12,1993-12,3.994313790271577,0.0,True,46,3.0346845642237747,-24.024883282456287,True,47,3.0900948545137985,-22.637654006053943,False,,1.8360410251967663,-54.033630766101325
1984-01,1994-01,4.000574030957828,0.0,True,45,3.0655284518371455,-23.372785302433485,True,46,3.121501920516936,-21.973649372273265,False,,1.8275087499237819,-54.31883685236454
1984-02,1994-02,4.212882990438588,0.0,True,44,3.0411023686625662,-27.814221862687706,True,45,3.0966298416117604,-26.496182100481704,False,,1.8191488024693654,-56.8193845735084
1984-03,1994-03,4.1345759830543,0.0,True,43,2.975193958744559,-28.041134787739008,True,44,3.0295180103664863,-26.727238227497363,False,,1.8105984090642262,-56.20836534423299
1984-04,1994-04,3.9759921730154724,0.0,True,42,2.853577433987531,-28.229802529432035,True,43,2.905680890091791,-26.919350852542944,False,,1.8021162263671084,-54.67505598733744
1984-05,1994-05,4.028181746086672,0.0,True,41,2.8613531385638282,-28.966632616723487,True,42,2.913598571219082,-27.669634716715375,False,,1.7941448916882135,-55.460180181015836
1984-06,1994-06,4.14944873760341,0.0,True,40,2.870478005131449,-30.82266617446283,True,41,2.922890048679753,-29.559557581908546,False,,1.786154616135061,-56.9544118005736
1984-07,1994-07,4.1657316772717685,0.0,True,39,2.832751380859391,-31.998707542425684,True,40,2.8844745741636784,-30.75707228333089,False,,1.7781332402819179,-57.315223878114566
1984-08,1994-08,3.932085459721375,0.0,True,38,2.895944682169079,-26.350922129391265,True,39,2.9488217216461234,-25.006163984668962,False,,1.7698917363226148,-54.98847228900188
1984-09,1994-09,3.9091956312216163,0.0,True,37,2.895720639979363,-25.925409901410944,True,38,2.948593588671186,-24.572882331044767,False,,1.762018001203305,-54.926328395269444
1984-10,1994-10,3.907921956227365,0.0,True,36,2.8606688622011505,-26.798209016364616,True,37,2.912901800657719,-25.46161788067589,False,,1.7554769505569348,-55.079017180485366
1984-11,1994-11,3.8439984962193963,0.0,True,35,2.830581123057136,-26.363625640305642,True,36,2.8822646896350594,-25.01909944892564,False,,1.7509412497224406,-54.4500016988949
1984-12,1994-12,3.8316362906713715,0.0,True,34,2.7835460973656234,-27.353592924711123,True,35,2.8343708516445396,-26.027142541028937,False,,1.747584377928555,-54.39065074669844
1985-01,1995-01,3.7493526809680344,0.0,True,33,2.834074978533174,-24.411619293134823,True,34,2.8858223394007716,-23.031451427618443,False,,1.744789455564064,-53.46424825755304
1985-02,1995-02,3.6795194683481474,0.0,True,32,2.922892823602411,-20.563191776925414,True,33,2.9762619090591933,-19.11275549262601,False,,1.7413960643708954,-52.673274884107
1985-03,1995-03,3.7917021877407717,0.0,True,31,2.977304633327331,-21.47841560570154,True,32,3.0316672237459166,-20.044690388717225,False,,1.7376204902378638,-54.17307572688881
1985-04,1995-04,3.873928744438766,0.0,True,30,3.053550277480841,-21.176911633587036,True,31,3.1093050367349298,-19.737681257082873,False,,1.73450477759898,-55.226208533418294
1985-05,1995-05,3.8970031811105295,0.0,True,29,3.136894239228812,-19.504960775143864,True,30,3.1941707754638826,-18.035202256272232,False,,1.7320516472126397,-55.55426652951675
1985-06,1995-06,3.922363049404637,0.0,True,28,3.2185524766506624,-17.943534647074642,True,29,3.277320010234669,-16.44526605633502,False,,1.7300414864558913,-55.89287721037224
1985-07,1995-07,3.9722333189942356,0.0,True,27,3.3138253494042176,-16.575259223612925,True,28,3.3743324698956325,-15.05200729875532,False,,1.7277904601878635,-56.50329873811799
1985-08,1995-08,4.067659616988393,0.0,True,26,3.3117758854975987,-18.582767553457046,True,27,3.372245584837787,-17.096170713159996,False,,1.7254345331475203,-57.5816391828529
1985-09,1995-09,4.299913688916502,0.0,True,25,3.4153528663062342,-20.571594841317854,True,26,3.477713777221303,-19.12131198852919,False,,1.7229718670846934,-59.930082514776004
1985-10,1995-10,4.2752192953575525,0.0,True,24,3.4267502142593527,-19.846211912908185,True,25,3.4893192292937307,-18.382684296855324,False,,1.720432417560891,-59.75803113938265
1985-11,1995-11,4.112037414970829,0.0,True,23,3.4872283547279284,-15.194634610281954,True,24,3.550901639826836,-13.646173867510248,False,,1.71789861790811,-58.22269000632873
1985-12,1995-12,4.037633157756431,0.0,True,22,3.58489929496811,-11.21285280507972,True,23,3.6503559532766787,-9.591688728228798,False,,1.7152564934316086,-57.51826809385735
1986-01,1996-01,4.014015046627016,0.0,True,21,3.570394611196294,-11.051788054543966,True,22,3.6355864285563713,-9.427683097218054,False,,1.7124682576203134,-57.337771838715355
1986-02,1996-02,4.021874122601848,0.0,True,20,3.7598196253560197,-6.51573095669884,True,21,3.828470153102845,-4.8088021554957505,False,,1.7094670166223236,-57.495760321896206
1986-03,1996-03,3.7800842466779354,0.0,True,19,3.7325081743291704,-1.2585982016294128,True,20,3.8006600224282057,0.5443205602719825,False,,1.7073131809472104,-54.83399126758472
1986-04,1996-04,3.68646326119068,0.0,True,18,3.7215986150314655,0.9530911161023559,True,19,3.789551265541812,2.7963931022015887,False,,1.7058169607203246,-53.72754752018422
1986-05,1996-05,3.754797632136032,0.0,True,17,3.7903642452585746,0.9472311588283766,True,18,3.8595724870675303,2.7904261479970716,False,,1.7042962805067678,-54.61016950899624
1986-06,1996-06,3.6872677397555402,0.0,True,16,3.8196293360466056,3.5896931178597047,True,17,3.889371929001986,5.481136806730635,False,,1.7027913216789616,-53.81969952114587
1986-07,1996-07,3.624466138502859,0.0,True,15,3.6695309065440918,1.243349125613502,True,16,3.7365328530254156,3.0919509312576254,False,,1.7018768659925076,-53.04475746335724
1986-08,1996-08,3.6526404062409967,0.0,True,14,3.7655303859982814,3.090640391657451,True,15,3.8342851864951295,4.972971879295041,False,,1.7012304393312292,-53.42463943550363
1986-09,1996-09,3.8204013414456917,0.0,True,13,3.8255705402742874,0.13530512547248463,True,14,3.8954216136479647,1.9636751612563286,False,,1.7010686561898953,-55.47408494139551
1986-10,1996-10,3.981375389801462,0.0,True,12,3.966474216030739,-0.37427201185031844,True,13,4.038898048915781,1.4447936575301856,False,,1.7008123725582638,-57.28078349720553
1986-11,1996-11,4.039807578779087,0.0,True,11,4.148843149122715,2.699028808114212,True,12,4.224596855445556,4.574209861805278,False,,1.7003812547419805,-57.909350344456975
1986-12,1996-12,4.019536048694782,0.0,True,10,4.1798030261434596,3.98720089848974,True,11,4.256122028706077,5.885902679940358,False,,1.6995465111604158,-57.717843786665625
1987-01,1997-01,3.89082293771072,0.0,True,9,4.297010552668722,10.439632475205718,True,10,4.37546964687233,12.456149172564658,False,,1.6990082364587478,-56.33293358092494
1987-02,1997-02,3.814047566876321,0.0,True,8,4.464154167174782,17.045057485502046,True,9,4.545665135800229,19.182182605108355,False,,1.6982285584403471,-55.47437391214329
1987-03,1997-03,3.6313374001171117,0.0,True,7,4.4162732478052265,21.615613235575417,True,8,4.496909958963226,23.8361921097775,False,,1.6976242559074326,-53.25071540164008
1987-04,1997-04,3.5379328768915754,0.0,True,6,4.246443510941412,20.026118603819686,True,7,4.3239793017828685,22.217674903485253,False,,1.6969801173496628,-52.03470002402567
1987-05,1997-05,3.8573331014049552,0.0,True,5,4.616658986314371,19.685255718072337,True,6,4.700954539670229,21.870588204010733,False,,1.6961615269706294,-56.02761072532634
1987-06,1997-06,3.8882280921246153,0.0,True,4,4.840758528999953,24.497802451575158,True,5,4.929145914785601,26.771007204266283,False,,1.6951684933873439,-56.40254498390125
1987-07,1997-07,3.9867531483019185,0.0,True,3,5.094896621393256,27.795638000896304,True,4,5.187924313337664,30.129057916398992,False,,1.6943106933722365,-57.501489800192516
1987-08,1997-08,3.758047060633391,0.0,True,2,5.087716630860249,35.38192973035179,True,3,5.1806132233934035,37.85386770862442,False,,1.693107653768656,-54.94714072358382
1987-09,1997-09,3.921659098221734,0.0,True,1,5.121842031480449,30.60395876334421,True,2,5.21536171953296,32.98865579361174,False,,1.6911727578392608,-56.87608954572011
1987-10,1997-10,4.522202487288199,0.0,True,1,5.274982641777362,16.646316846828736,False,,1.689624611562743,-62.63713055060589,False,,1.689624611562743,-62.63713055060589
1987-11,1997-11,5.09717835152266,0.0,True,34,4.537019042330271,-10.989596018845516,False,,1.6888901385676731,-66.86617532103507,False,,1.6888901385676731,-66.86617532103507
1987-12,1997-12,5.30217270814667,0.0,True,33,4.634857507241367,-12.585693406025566,False,,1.6880763001574184,-68.16255536973122,False,,1.6880763001574184,-68.16255536973122
1988-01,1998-01,5.098187538356954,0.0,True,32,4.624053099459084,-9.300058801890888,False,,1.6870491647211743,-66.90884452507062,False,,1.6870491647211743,-66.90884452507062
1988-02,1998-02,5.249779799148131,0.0,True,31,4.897590449109802,-6.708649953193813,False,,1.6862888613084686,-67.87886490816055,False,,1.6862888613084686,-67.87886490816055
1988-03,1998-03,5.355536207802511,0.0,True,30,5.134037274428453,-4.135887141447303,False,,1.685395523824009,-68.52984540803688,False,,1.685395523824009,-68.52984540803688
1988-04,1998-04,5.587315395209492,0.0,True,29,5.2835872943398305,-5.436029280360211,False,,1.6841171264912465,-69.85820546419858,False,,1.6841171264912465,-69.85820546419858
1988-05,1998-05,5.699513119425931,0.0,True,28,5.245296934162848,-7.969385730773304,False,,1.6824438657386913,-70.48091950162664,False,,1.6824438657386913,-70.48091950162664
1988-06,1998-06,5.383138577935422,0.0,True,27,5.224121555377438,-2.953983447681774,False,,1.680482233065725,-68.78248239876754,False,,1.680482233065725,-68.78248239876754
1988-07,1998-07,5.6408460078648375,0.0,True,26,5.4280025423870555,-3.7732543164805676,False,,1.6781419782777882,-70.25017212067104,False,,1.6781419782777882,-70.25017212067104
1988-08,1998-08,5.339277241743753,0.0,True,25,5.02101669036312,-5.9607421935762295,False,,1.6752940860212822,-68.6232047865312,False,,1.6752940860212822,-68.6232047865312
1988-09,1998-09,4.981633693324044,0.0,True,24,4.747353086265207,-4.7028870744310165,False,,1.671831184363791,-66.44010203712418,False,,1.671831184363791,-66.44010203712418
1988-10,1998-10,4.861017025062583,0.0,True,23,4.780307955010954,-1.6603330051202403,False,,1.6673666357739791,-65.69922246358492,False,,1.6673666357739791,-65.69922246358492
1988-11,1998-11,5.505567462755903,0.0,True,22,5.271987176206494,-4.242619641472645,False,,1.662984302244429,-69.79449777894476,False,,1.662984302244429,-69.79449777894476
1988-12,1998-12,5.6010609081994405,0.0,True,21,5.452980498073363,-2.643792177108828,False,,1.6581900133353296,-70.39507263868722,False,,1.6581900133353296,-70.39507263868722
1989-01,1999-01,5.684047951775735,0.0,True,20,5.690457361540794,0.1127613598519428,False,,1.6530888116378484,-70.91705021381087,False,,1.6530888116378484,-70.91705021381087
1989-02,1999-02,5.498704802314059,0.0,True,19,5.648033861579036,2.715713329475955,False,,1.6478054750870659,-70.03284347263727,False,,1.6478054750870659,-70.03284347263727
1989-03,1999-03,5.668472117815248,0.0,True,18,5.772383413581489,1.8331446923706585,False,,1.6421738041036102,-71.02969248199213,False,,1.6421738041036102,-71.02969248199213
1989-04,1999-04,5.705856521504661,0.0,True,17,5.976251260409918,4.738898321157814,False,,1.6365785876258407,-71.31756500609889,False,,1.6365785876258407,-71.31756500609889
1989-05,1999-05,5.474753784518018,0.0,True,16,5.930213016456627,8.319264205572052,False,,1.6315514270791065,-70.19863374143056,False,,1.6315514270791065,-70.19863374143056
1989-06,1999-06,5.2624781650888925,0.0,True,15,5.855577305074651,11.270339208632896,False,,1.6269810058616516,-69.08336804787163,False,,1.6269810058616516,-69.08336804787163
1989-07,1999-07,5.350589518546869,0.0,True,14,6.0818488050671515,13.666891918834413,False,,1.622735514649729,-69.67183692516863,False,,1.622735514649729,-69.67183692516863
1989-08,1999-08,4.917822804353355,0.0,True,13,5.815355241297457,18.2506054538929,False,,1.6186952420389316,-67.08512473027636,False,,1.6186952420389316,-67.08512473027636
1989-09,1999-09,4.866051833511838,0.0,True,12,5.744756121375567,18.057848907654716,False,,1.6148008143571224,-66.81496889868274,False,,1.6148008143571224,-66.81496889868274
1989-10,1999-10,4.790348532503049,0.0,True,11,5.636971675723209,17.673518690252443,False,,1.6112835505606697,-66.36395995765379,False,,1.6112835505606697,-66.36395995765379
1989-11,1999-11,5.225359254622131,0.0,True,10,6.000377867199694,14.831872313698135,False,,1.607979791482832,-69.22738297734301,False,,1.607979791482832,-69.22738297734301
1989-12,1999-12,5.228857187165563,0.0,True,9,6.131234233977204,17.25763421166984,False,,1.6049226997580357,-69.30643461256922,False,,1.6049226997580357,-69.30643461256922
1990-01,2000-01,5.340636895362388,0.0,True,8,6.086494030712162,13.96569641342682,False,,1.602011206609498,-70.00336780055905,False,,1.602011206609498,-70.00336780055905
1990-02,2000-02,5.343214031474901,0.0,True,7,5.898912876526816,10.400085824346505,False,,1.5992719569157272,-70.06910171490405,False,,1.5992719569157272,-70.06910171490405
1990-03,2000-03,5.407288054575012,0.0,True,6,6.092667487109558,12.675104888385924,False,,1.5965163104365407,-70.4747316154952,False,,1.5965163104365407,-70.4747316154952
1990-04,2000-04,5.473433149930642,0.0,True,5,6.141046821305045,12.197347680821903,False,,1.5938878254813846,-70.87955983345513,False,,1.5938878254813846,-70.87955983345513
1990-05,2000-05,5.1207057460611844,0.0,True,4,5.92975451801324,15.799556000154302,False,,1.5914636513367264,-68.92100951981335,False,,1.5914636513367264,-68.92100951981335
1990-06,2000-06,5.120252443992106,0.0,True,3,6.079494679900039,18.734276217835077,False,,1.5889302275135244,-68.9677365541242,False,,1.5889302275135244,-68.9677365541242
1990-07,2000-07,5.1549294406103385,0.0,True,2,6.093744587649578,18.211988308574888,False,,1.586873254638109,-69.21639233047921,False,,1.586873254638109,-69.21639233047921
